65560308815,-1,-1,-1,{}
83560780402,-1,-1,-1,{}
102273758746,2,0,1,"{""0"": [[116, 36, 602, 614]]}"
99445234602,4,1,5,"{""0"": [[179, 88, 433, 424]]}"
61307764118,-1,-1,-1,{}
93334468563,1,1,1,"{""0"": [[135, 75, 301, 284]]}"
87727943964,4,1,1,"{""0"": [[336, 22, 391, 101]]}"
98606506017,3,1,2,"{""0"": [[307, 200, 376, 280]]}"
100030644223,3,1,4,"{""0"": [[311, 87, 497, 370]]}"
70299755513,-1,-1,-1,{}
61392799609,4,1,1,"{""0"": [[229, 161, 532, 570]]}"
109554558666,1,0,1,"{""0"": [[98, 126, 136, 171]]}"
72650944194,-1,-1,-1,{}
96608459412,4,1,1,"{""0"": [[198, 27, 288, 142]]}"
60216152130,4,1,1,"{""0"": [[296, 80, 385, 191]]}"
97642172776,3,1,1,"{""0"": [[49, 80, 406, 587]]}"
74027301326,2,0,1,"{""0"": [[160, 160, 589, 604]]}"
102141629796,3,1,2,"{""0"": [[113, 85, 149, 127]]}"
97277259117,3,1,1,"{""0"": [[246, 122, 484, 442]]}"
102105432349,1,1,1,"{""0"": [[180, 215, 350, 424]]}"
9539070687,1,0,1,"{""0"": [[134, 113, 515, 597]]}"
62456544162,-1,-1,-1,{}
102994261216,1,0,1,"{""0"": [[63, 26, 564, 622]]}"
60478127982,3,1,3,"{""0"": [[209, 142, 341, 310]]}"
93567883624,3,1,1,"{""0"": [[187, 125, 395, 344]]}"
103268562010,3,1,1,"{""0"": [[263, 27, 546, 326]]}"
76492133615,3,0,1,"{""0"": [[204, 14, 640, 524]]}"
71345835179,3,0,3,"{""0"": [[6, 0, 413, 280]]}"
75638140513,2,1,1,"{""0"": [[326, 130, 541, 390]]}"
66866742486,1,0,1,"{""0"": [[231, 150, 405, 407]]}"
65605368720,2,0,1,"{""0"": [[304, 78, 418, 249]]}"
98753280023,3,1,4,"{""0"": [[229, 129, 479, 470]]}"
92363457295,4,0,1,"{""0"": [[379, 119, 524, 333]]}"
102727513287,2,0,4,"{""0"": [[189, 82, 520, 537]]}"
79294142381,1,0,1,"{""0"": [[375, 209, 471, 310]]}"
92666083854,4,1,5,"{""0"": [[375, 101, 541, 317]]}"
71655158723,-1,-1,-1,{}
55193901207,0,0,1,"{""0"": [[154, 95, 580, 625]]}"
67392600295,3,0,1,"{""0"": [[346, 206, 380, 244]]}"
77985619032,2,0,4,"{""0"": [[29, 32, 64, 80]]}"
97884322090,-1,-1,-1,{}
91687759632,1,1,1,"{""0"": [[294, 337, 401, 460]]}"
60800859189,3,0,1,"{""0"": [[142, 135, 427, 510]]}"
67542615943,3,0,1,"{""0"": [[221, 42, 598, 507]]}"
60320696143,-1,-1,-1,{}
67203909707,2,0,1,"{""0"": [[206, 2, 625, 461]]}"
94163709323,4,0,3,"{""0"": [[435, 79, 479, 134], [357, 100, 385, 139]]}"
94211950504,3,0,1,"{""0"": [[165, 125, 495, 508]]}"
98994906732,-1,-1,-1,{}
109057545397,3,1,1,"{""0"": [[146, 115, 254, 312]]}"
67590435904,2,0,2,"{""0"": [[276, 91, 365, 203]]}"
68710540649,1,0,1,"{""0"": [[166, 46, 439, 383]]}"
101561462878,1,0,1,"{""0"": [[176, 204, 405, 407]]}"
83705720659,-1,-1,-1,{}
61964666138,4,1,1,"{""0"": [[310, 97, 385, 194]]}"
96567593354,1,0,1,"{""0"": [[190, 22, 375, 249]]}"
95810928816,-1,-1,-1,{}
80003469333,4,1,5,"{""0"": [[185, 188, 319, 394]]}"
103188430966,4,1,5,"{""0"": [[88, 260, 147, 333], [544, 214, 601, 292], [277, 115, 355, 220], [11, 257, 50, 308]]}"
85797992375,3,0,3,"{""0"": [[119, 215, 173, 256]]}"
104266494035,2,0,1,"{""0"": [[160, 131, 549, 609]]}"
50350222995,4,1,1,"{""0"": [[270, 201, 446, 430]]}"
101122080375,1,0,1,"{""0"": [[271, 171, 352, 255], [543, 187, 569, 221]]}"
77080046542,3,1,1,"{""0"": [[257, 100, 498, 403]]}"
98544409318,3,0,1,"{""0"": [[90, 97, 476, 568]]}"
65404806099,3,0,2,"{""0"": [[295, 79, 358, 174]]}"
58928348987,1,0,1,"{""0"": [[49, 15, 209, 258], [194, 112, 378, 384]]}"
105444908775,-1,-1,-1,{}
95805806521,3,0,1,"{""0"": [[208, 6, 363, 247]]}"
105826386950,1,0,1,"{""0"": [[129, 70, 284, 250]]}"
80925366271,4,1,1,"{""0"": [[219, 132, 477, 487]]}"
83268914306,2,1,1,"{""0"": [[358, 142, 489, 373]]}"
75949096550,1,0,4,"{""0"": [[285, 87, 509, 383]]}"
65037696630,4,1,1,"{""0"": [[246, 111, 564, 553]]}"
99616575169,4,1,1,"{""0"": [[307, 226, 370, 310], [81, 200, 121, 246], [474, 191, 522, 253], [575, 221, 622, 282]]}"
100780541534,4,1,2,"{""0"": [[186, 64, 418, 395]]}"
79767019594,4,1,1,"{""0"": [[72, 53, 264, 313]]}"
63668070845,-1,-1,-1,{}
107710687932,-1,-1,-1,{}
103511651821,-1,-1,-1,{}
68002721250,2,0,3,"{""0"": [[270, 217, 360, 334]]}"
70068702388,-1,-1,-1,{}
76578692349,3,0,1,"{""0"": [[274, 100, 328, 150]]}"
77246226283,-1,-1,-1,{}
58573641635,3,0,1,"{""0"": [[119, 17, 415, 428]]}"
75275231800,1,1,1,"{""0"": [[236, 32, 588, 535]]}"
60887593746,-1,-1,-1,{}
70443575925,-1,-1,-1,{}
61325250347,1,1,3,"{""0"": [[300, 74, 554, 373]]}"
96676879639,3,0,3,"{""0"": [[297, 32, 637, 507]]}"
95606030528,2,1,4,"{""0"": [[328, 63, 640, 474]]}"
66439184104,3,0,1,"{""0"": [[109, 188, 394, 588]]}"
72312494288,3,0,1,"{""0"": [[332, 136, 387, 217], [279, 131, 323, 206]]}"
87715565138,3,1,5,"{""0"": [[255, 103, 495, 375]]}"
76756509694,-1,-1,-1,{}
92833231157,1,0,1,"{""0"": [[277, 172, 494, 424], [0, 253, 176, 628]]}"
93262052916,2,0,1,"{""0"": [[175, 37, 530, 530]]}"
53967112850,1,0,1,"{""0"": [[337, 93, 563, 357]]}"
95746373577,4,1,2,"{""0"": [[201, 103, 281, 227]]}"
100687210398,-1,-1,-1,{}
60866877457,2,0,1,"{""0"": [[150, 134, 328, 342]]}"
62216794250,-1,-1,-1,{}
63202670833,2,0,1,"{""0"": [[239, 145, 515, 465]]}"
58625780655,-1,-1,-1,{}
87014687682,-1,-1,-1,{}
61118234843,4,1,1,"{""0"": [[84, 32, 142, 109]]}"
64884566119,-1,-1,-1,{}
66969081815,3,1,1,"{""0"": [[163, 153, 439, 565]]}"
82835809783,-1,-1,-1,{}
104166861753,1,0,1,"{""0"": [[268, 42, 362, 169]]}"
54837587975,2,0,1,"{""0"": [[161, 239, 408, 536]]}"
102503122098,1,0,1,"{""0"": [[234, 374, 268, 424]]}"
59734019521,3,0,5,"{""0"": [[62, 285, 299, 446]]}"
61929552270,2,0,1,"{""0"": [[83, 109, 460, 632]]}"
96771645425,1,0,1,"{""0"": [[136, 49, 481, 562]]}"
64001137858,-1,-1,-1,{}
58594425766,3,1,2,"{""0"": [[317, 248, 346, 288]]}"
67849024486,-1,-1,-1,{}
50798401830,-1,-1,-1,{}
98535884578,1,1,1,"{""0"": [[161, 211, 351, 387], [39, 322, 78, 383]]}"
83577840678,1,0,1,"{""0"": [[92, 123, 567, 616]]}"
103902542577,-1,-1,-1,{}
72255832779,-1,-1,-1,{}
65606604451,-1,-1,-1,{}
65425877721,3,0,1,"{""0"": [[271, 166, 506, 447]]}"
69558543299,3,0,1,"{""0"": [[245, 185, 413, 404]]}"
79361947642,3,1,4,"{""0"": [[284, 55, 372, 177]]}"
95096979877,1,0,1,"{""0"": [[331, 29, 432, 147]]}"
96621052959,2,0,1,"{""0"": [[314, 132, 458, 341]]}"
72693281914,1,0,1,"{""0"": [[54, 105, 265, 352], [412, 1, 635, 347]]}"
95563177615,-1,-1,-1,{}
78626485026,-1,-1,-1,{}
71891951969,1,0,1,"{""0"": [[297, 161, 437, 318]]}"
93007512110,2,0,4,"{""0"": [[140, 97, 518, 617]]}"
95017058619,4,1,3,"{""0"": [[51, 43, 569, 611]]}"
71898504204,-1,-1,-1,{}
61807373338,-1,-1,-1,{}
66639598536,1,0,1,"{""0"": [[234, 122, 511, 431]]}"
71668159383,3,1,1,"{""0"": [[236, 181, 332, 322]]}"
93889385443,2,1,1,"{""0"": [[231, 92, 375, 291]]}"
96672997419,-1,-1,-1,{}
8014863422,4,1,5,"{""0"": [[145, 118, 241, 216]]}"
62911831774,1,0,1,"{""0"": [[339, 110, 511, 330]]}"
106076486392,2,0,1,"{""0"": [[301, 158, 343, 212], [396, 174, 437, 228]]}"
89809957798,4,1,1,"{""0"": [[147, 38, 494, 498]]}"
67863110825,3,1,1,"{""0"": [[268, 52, 347, 168]]}"
104176092029,-1,-1,-1,{}
62800070860,3,0,3,"{""0"": [[258, 132, 493, 379]]}"
9508964584,3,0,1,"{""0"": [[105, 67, 376, 468]]}"
102966899041,3,0,1,"{""0"": [[170, 89, 436, 559]]}"
67960252443,1,0,1,"{""0"": [[294, 16, 478, 307]]}"
59645677880,-1,-1,-1,{}
97344621478,2,0,3,"{""0"": [[0, 142, 71, 233], [533, 300, 593, 370], [222, 134, 419, 380]]}"
92978926124,3,0,1,"{""0"": [[260, 116, 423, 299]]}"
67310842364,2,1,5,"{""0"": [[166, 82, 399, 345]]}"
50073927971,-1,-1,-1,{}
62737042533,-1,-1,-1,{}
102846439491,3,1,1,"{""0"": [[55, 254, 469, 720]]}"
6528134424,-1,-1,-1,{}
60966109484,1,0,1,"{""0"": [[243, 201, 490, 445]]}"
93310062617,3,1,1,"{""0"": [[169, 117, 393, 429]]}"
56760106755,-1,-1,-1,{}
101947993513,-1,-1,-1,{}
51156391186,3,1,3,"{""0"": [[294, 195, 427, 375], [583, 176, 607, 215]]}"
58707431163,-1,-1,-1,{}
97492738086,3,1,1,"{""0"": [[176, 178, 495, 567]]}"
3630503602,2,0,1,"{""0"": [[258, 31, 359, 171]]}"
110492046108,2,0,1,"{""0"": [[305, 0, 538, 217]]}"
109592139254,-1,-1,-1,{}
61851104273,1,1,1,"{""0"": [[152, 147, 284, 369]]}"
66584814265,2,1,1,"{""0"": [[304, 84, 372, 179]]}"
107751308171,1,0,1,"{""0"": [[245, 223, 414, 429]]}"
55279195008,2,0,1,"{""0"": [[199, 150, 435, 381]]}"
58622172153,3,0,1,"{""0"": [[187, 108, 263, 216]]}"
67306451919,3,0,1,"{""0"": [[139, 234, 432, 596], [0, 451, 152, 640]]}"
74352270179,-1,-1,-1,{}
65098477347,4,1,5,"{""0"": [[169, 115, 405, 432], [543, 429, 604, 512]]}"
110403841110,1,0,1,"{""0"": [[257, 80, 351, 207], [330, 224, 403, 326], [201, 258, 277, 349]]}"
54927914987,-1,-1,-1,{}
96405841910,-1,-1,-1,{}
110357518715,3,0,1,"{""0"": [[179, 133, 371, 441]]}"
84865293020,4,0,1,"{""0"": [[334, 24, 416, 142]]}"
59032709004,4,1,5,"{""0"": [[172, 219, 332, 447]]}"
71799173169,3,0,1,"{""0"": [[158, 77, 466, 460]]}"
62669438528,2,0,1,"{""0"": [[242, 81, 474, 435]]}"
64063374371,1,0,1,"{""0"": [[265, 58, 363, 200]]}"
24831878264,2,1,4,"{""0"": [[260, 39, 322, 129]]}"
63662097035,2,1,1,"{""0"": [[240, 195, 428, 472]]}"
82163382542,-1,-1,-1,{}
109312267267,1,0,1,"{""0"": [[161, 96, 474, 522]]}"
86703867603,-1,-1,-1,{}
71051533178,-1,-1,-1,{}
85532037522,1,0,2,"{""0"": [[335, 148, 411, 235], [185, 164, 271, 252]]}"
105701755977,4,1,1,"{""0"": [[219, 163, 428, 411]]}"
106019420281,3,0,5,"{""0"": [[310, 185, 437, 335]]}"
86388962650,1,0,3,"{""0"": [[73, 121, 152, 242]]}"
93476665190,2,0,5,"{""0"": [[193, 55, 369, 259]]}"
88488489025,2,0,3,"{""0"": [[187, 81, 388, 342]]}"
94919791505,0,1,1,"{""0"": [[112, 119, 434, 498]]}"
99047859721,2,1,1,"{""0"": [[194, 112, 478, 531]]}"
72202531917,-1,-1,-1,{}
68206132112,2,0,1,"{""0"": [[156, 69, 400, 364]]}"
104554480012,4,1,5,"{""0"": [[247, 172, 395, 352]]}"
101141670661,3,1,1,"{""0"": [[376, 117, 549, 312]]}"
92668366952,-1,-1,-1,{}
67553150889,3,1,1,"{""0"": [[175, 152, 501, 584]]}"
92667477217,-1,-1,-1,{}
76267941182,-1,-1,-1,{}
92656981534,1,0,1,"{""0"": [[343, 107, 517, 313]]}"
104373558810,-1,-1,-1,{}
70145054938,1,0,5,"{""0"": [[191, 131, 327, 284]]}"
94743835154,-1,-1,-1,{}
74483194918,3,0,5,"{""0"": [[400, 72, 467, 143], [368, 119, 409, 181]]}"
52516889389,3,1,1,"{""0"": [[173, 55, 450, 492]]}"
103382431994,1,0,1,"{""0"": [[161, 91, 420, 418]]}"
52464020331,-1,-1,-1,{}
55690481319,1,0,1,"{""0"": [[277, 110, 431, 300]]}"
74328753355,2,1,1,"{""0"": [[21, 19, 76, 96]]}"
104672484186,3,1,2,"{""0"": [[329, 0, 598, 323]]}"
52154689464,-1,-1,-1,{}
101636634430,2,1,1,"{""0"": [[121, 133, 455, 487]]}"
6981648216,-1,-1,-1,{}
52909491343,1,0,1,"{""0"": [[124, 37, 254, 191]]}"
84872716425,-1,-1,-1,{}
51242563555,3,1,1,"{""0"": [[117, 55, 207, 174], [505, 55, 592, 178], [61, 398, 148, 513], [482, 400, 573, 522]]}"
104588268049,1,0,1,"{""0"": [[165, 85, 435, 485]]}"
74654460224,1,0,3,"{""0"": [[107, 71, 266, 386], [297, 327, 515, 507]]}"
98885174432,4,0,1,"{""0"": [[231, 28, 488, 386]]}"
57837538108,3,1,1,"{""0"": [[57, 56, 301, 349]]}"
61445205530,1,0,1,"{""0"": [[89, 114, 454, 516]]}"
105426500896,-1,-1,-1,{}
67088807088,-1,-1,-1,{}
105007691157,-1,-1,-1,{}
73831905960,-1,-1,-1,{}
96818927989,-1,-1,-1,{}
51218375521,0,0,1,"{""0"": [[286, 82, 433, 283]]}"
74286965474,-1,-1,-1,{}
75605375141,1,0,1,"{""0"": [[295, 222, 549, 495], [133, 304, 307, 561]]}"
89927885739,4,1,1,"{""0"": [[274, 153, 491, 446]]}"
54519150986,-1,-1,-1,{}
53453617029,-1,-1,-1,{}
103070630030,-1,-1,-1,{}
106119744003,-1,-1,-1,{}
25934726666,-1,-1,-1,{}
105069791003,1,0,3,"{""0"": [[178, 71, 421, 372]]}"
85549870612,3,0,1,"{""0"": [[84, 21, 542, 503]]}"
105031027572,3,1,1,"{""0"": [[180, 157, 467, 551]]}"
104242347482,3,0,1,"{""0"": [[275, 225, 357, 338]]}"
81747272713,3,0,1,"{""0"": [[118, 5, 440, 231]]}"
67036747457,1,0,1,"{""0"": [[302, 72, 424, 240]]}"
103339440701,2,1,1,"{""0"": [[151, 124, 404, 461]]}"
18521627362,1,0,1,"{""0"": [[170, 187, 491, 574]]}"
84072964090,3,0,3,"{""0"": [[183, 68, 246, 168]]}"
65852948557,3,1,1,"{""0"": [[124, 53, 473, 487]]}"
60318094289,-1,-1,-1,{}
95589730846,-1,-1,-1,{}
86972466506,4,1,3,"{""0"": [[203, 155, 426, 449]]}"
87190533462,4,1,4,"{""0"": [[358, 149, 590, 422]]}"
74526960827,-1,-1,-1,{}
61805297875,2,0,1,"{""0"": [[298, 132, 477, 409]]}"
23844644168,-1,-1,-1,{}
8059863375,-1,-1,-1,{}
17264883411,1,1,1,"{""0"": [[113, 52, 222, 231], [284, 171, 310, 202]]}"
96649691273,1,0,1,"{""0"": [[243, 13, 370, 197], [85, 137, 220, 278]]}"
101812885670,2,0,1,"{""0"": [[170, 67, 478, 500]]}"
93532199061,0,0,1,"{""0"": [[132, 58, 478, 473], [0, 75, 36, 126]]}"
97574944264,2,0,1,"{""0"": [[196, 102, 507, 532]]}"
86369561632,-1,-1,-1,{}
95409822835,3,0,1,"{""0"": [[243, 21, 510, 540]]}"
97313907995,-1,-1,-1,{}
58533289397,1,0,1,"{""0"": [[224, 139, 430, 409]]}"
98479794592,4,1,2,"{""0"": [[247, 0, 370, 152]]}"
95633408578,3,0,1,"{""0"": [[204, 23, 410, 378]]}"
94155205191,-1,-1,-1,{}
95774137836,4,1,2,"{""0"": [[285, 182, 326, 232]]}"
98534915245,3,1,1,"{""0"": [[155, 57, 242, 164]]}"
96821449837,3,0,1,"{""0"": [[264, 132, 554, 471]]}"
85670085527,-1,-1,-1,{}
101688430704,3,0,5,"{""0"": [[51, 113, 305, 432]]}"
67354699616,1,0,1,"{""0"": [[52, 142, 417, 622]]}"
104982853317,-1,-1,-1,{}
5793585688,-1,-1,-1,{}
61527907798,-1,-1,-1,{}
99322915578,2,1,1,"{""0"": [[277, 53, 516, 401]]}"
75134602764,2,1,1,"{""0"": [[276, 256, 347, 346]]}"
82110517008,1,0,1,"{""0"": [[252, 92, 455, 338]]}"
68361842329,2,1,1,"{""0"": [[282, 57, 432, 267]]}"
66785944057,-1,-1,-1,{}
104550283738,4,1,3,"{""0"": [[129, 47, 501, 478]]}"
69113660366,-1,-1,-1,{}
108589348914,1,1,1,"{""0"": [[77, 177, 455, 544]]}"
81303395790,-1,-1,-1,{}
95380783546,2,0,1,"{""0"": [[278, 93, 425, 281]]}"
109093637084,2,0,1,"{""0"": [[65, 148, 295, 451]]}"
76593660149,-1,-1,-1,{}
99623426361,3,0,1,"{""0"": [[81, 52, 331, 355]]}"
104746998129,-1,-1,-1,{}
68282960421,3,1,1,"{""0"": [[210, 53, 351, 240]]}"
87030661334,-1,-1,-1,{}
100146880197,-1,-1,-1,{}
55054744769,4,1,1,"{""0"": [[107, 135, 340, 464]]}"
63618454189,3,0,1,"{""0"": [[166, 197, 399, 416]]}"
88052268836,-1,-1,-1,{}
93199943501,1,0,1,"{""0"": [[120, 104, 352, 374]]}"
100244281684,-1,-1,-1,{}
103203463450,-1,-1,-1,{}
62982900068,3,0,5,"{""0"": [[257, 74, 556, 543]]}"
104199816498,-1,-1,-1,{}
56670378796,3,1,1,"{""0"": [[257, 18, 327, 102]]}"
85838748810,3,1,1,"{""0"": [[264, 106, 394, 326]]}"
68606195967,2,0,1,"{""0"": [[205, 79, 465, 446]]}"
61230489234,-1,-1,-1,{}
96108975314,-1,-1,-1,{}
108378896501,1,0,1,"{""0"": [[162, 21, 345, 234]]}"
100383067798,-1,-1,-1,{}
71368115845,-1,-1,-1,{}
71776036750,1,0,1,"{""0"": [[225, 212, 449, 500]]}"
84054775520,4,1,1,"{""0"": [[64, 58, 287, 300]]}"
68715944456,3,0,2,"{""0"": [[279, 76, 374, 206]]}"
71613523958,-1,-1,-1,{}
100716812490,3,0,4,"{""0"": [[215, 97, 460, 416]]}"
102042525068,4,1,3,"{""0"": [[217, 59, 340, 220]]}"
101085366180,4,1,1,"{""0"": [[131, 119, 497, 619]]}"
100148507199,3,0,3,"{""0"": [[162, 195, 488, 570]]}"
88446193410,3,1,1,"{""0"": [[286, 129, 419, 291]]}"
83580829099,2,0,1,"{""0"": [[128, 77, 586, 637]]}"
74763000550,2,1,1,"{""0"": [[249, 40, 588, 614]]}"
104329355424,1,1,1,"{""0"": [[251, 76, 368, 208], [54, 105, 150, 200]]}"
63075374793,3,1,1,"{""0"": [[271, 144, 416, 327]]}"
62443237587,1,1,1,"{""0"": [[265, 336, 391, 513]]}"
54105863718,-1,-1,-1,{}
70163489240,1,0,1,"{""0"": [[117, 224, 428, 599]]}"
60319645942,-1,-1,-1,{}
95913000088,4,1,1,"{""0"": [[306, 48, 375, 138]]}"
87236827557,3,0,1,"{""0"": [[175, 174, 438, 528]]}"
104284990841,2,0,3,"{""0"": [[267, 133, 344, 222]]}"
75990033022,-1,-1,-1,{}
103303895732,1,0,1,"{""0"": [[301, 140, 380, 239]]}"
60601216459,-1,-1,-1,{}
109465963839,4,0,1,"{""0"": [[278, 117, 438, 318]]}"
51862934639,-1,-1,-1,{}
96867966465,4,1,2,"{""0"": [[209, 96, 268, 172]]}"
67006272786,-1,-1,-1,{}
70641310818,4,1,1,"{""0"": [[297, 58, 530, 349]]}"
62466856242,2,0,1,"{""0"": [[210, 77, 398, 377]]}"
87186160647,1,0,2,"{""0"": [[394, 257, 497, 340]]}"
96427526304,-1,-1,-1,{}
61836939720,1,0,1,"{""0"": [[98, 60, 444, 439]]}"
59693079183,-1,-1,-1,{}
93446255574,-1,-1,-1,{}
74969639546,-1,-1,-1,{}
59171273307,1,0,1,"{""0"": [[186, 50, 526, 477]]}"
101863173034,3,0,1,"{""0"": [[263, 214, 392, 411], [142, 226, 264, 423]]}"
63456612462,4,1,1,"{""0"": [[192, 80, 471, 454]]}"
83039950449,-1,-1,-1,{}
94557514485,3,0,1,"{""0"": [[71, 82, 266, 337]]}"
64076736401,3,0,2,"{""0"": [[202, 162, 236, 210]]}"
72531335908,-1,-1,-1,{}
54703402298,3,1,1,"{""0"": [[194, 220, 425, 498]]}"
101415915279,4,1,5,"{""0"": [[330, 65, 484, 279]]}"
85175552785,-1,-1,-1,{}
97159772254,3,0,5,"{""0"": [[193, 99, 478, 524]]}"
99367920921,3,0,2,"{""0"": [[302, 216, 455, 412]]}"
72797656704,2,1,1,"{""0"": [[207, 52, 418, 368]]}"
96020798163,4,1,1,"{""0"": [[147, 135, 498, 606]]}"
96822760813,2,0,3,"{""0"": [[237, 65, 421, 311], [445, 336, 586, 525]]}"
62476919672,1,0,1,"{""0"": [[86, 106, 356, 423]]}"
93189377284,-1,-1,-1,{}
68187346698,-1,-1,-1,{}
71195619881,1,0,1,"{""0"": [[192, 67, 483, 456]]}"
103800803192,3,1,1,"{""0"": [[271, 38, 405, 227]]}"
25802808192,4,1,5,"{""0"": [[165, 172, 511, 608]]}"
86445243300,-1,-1,-1,{}
94101881929,2,0,1,"{""0"": [[291, 83, 406, 232]]}"
95905110631,-1,-1,-1,{}
72638864631,1,0,1,"{""0"": [[228, 143, 401, 416]]}"
94166561920,4,1,4,"{""0"": [[274, 120, 550, 431]]}"
102103653363,1,0,1,"{""0"": [[94, 158, 451, 564]]}"
101935185278,1,0,1,"{""0"": [[232, 178, 397, 344]]}"
103151528420,2,0,1,"{""0"": [[269, 83, 418, 244]]}"
25862585118,2,0,1,"{""0"": [[229, 148, 536, 573]]}"
97855694688,2,0,1,"{""0"": [[182, 20, 572, 519]]}"
101501706741,2,1,1,"{""0"": [[84, 101, 450, 570]]}"
104006331151,4,1,5,"{""0"": [[157, 163, 449, 551]]}"
60658845828,-1,-1,-1,{}
63433272350,3,0,2,"{""0"": [[208, 159, 428, 373]]}"
76750856912,-1,-1,-1,{}
102729292773,-1,-1,-1,{}
69537178003,-1,-1,-1,{}
91702704712,2,0,3,"{""0"": [[309, 91, 446, 267]]}"
94935509760,-1,-1,-1,{}
106871389814,0,1,1,"{""0"": [[299, 134, 399, 250]]}"
57765251241,-1,-1,-1,{}
85268056866,2,0,1,"{""0"": [[152, 22, 509, 496]]}"
64681790755,2,0,3,"{""0"": [[213, 112, 427, 310]]}"
97415409547,-1,-1,-1,{}
91697065395,-1,-1,-1,{}
103030231407,-1,-1,-1,{}
92454816963,4,1,2,"{""0"": [[209, 130, 259, 171]]}"
60367405841,-1,-1,-1,{}
59256802792,2,1,1,"{""0"": [[124, 116, 396, 446]]}"
105577230736,3,1,1,"{""0"": [[244, 126, 510, 547]]}"
92504671810,-1,-1,-1,{}
62520785910,3,0,2,"{""0"": [[250, 186, 298, 236]]}"
73576720464,-1,-1,-1,{}
100760756741,3,0,3,"{""0"": [[21, 172, 157, 331]]}"
62702502369,1,1,5,"{""0"": [[258, 111, 405, 408]]}"
96483681519,3,0,1,"{""0"": [[112, 3, 512, 467]]}"
81851958735,1,0,5,"{""0"": [[198, 256, 253, 308], [323, 248, 381, 316]]}"
108170443074,2,0,1,"{""0"": [[45, 34, 126, 138]]}"
98739231360,4,1,3,"{""0"": [[216, 96, 346, 274]]}"
20811169156,-1,-1,-1,{}
104840034982,-1,-1,-1,{}
57651162491,-1,-1,-1,{}
60682540376,1,0,3,"{""0"": [[150, 11, 467, 424]]}"
71612796072,-1,-1,-1,{}
108622261948,3,0,2,"{""0"": [[249, 20, 461, 289]]}"
62860869234,1,0,1,"{""0"": [[429, 150, 598, 385], [95, 152, 266, 385]]}"
61354342433,3,0,1,"{""0"": [[233, 54, 472, 371]]}"
85301618876,3,1,1,"{""0"": [[215, 128, 421, 424]]}"
100509159405,1,0,1,"{""0"": [[91, 35, 138, 94]]}"
92318982074,1,0,1,"{""0"": [[268, 47, 555, 595]]}"
99160067406,1,1,3,"{""0"": [[202, 139, 247, 198]]}"
72915435225,-1,-1,-1,{}
106394364493,4,1,1,"{""0"": [[240, 76, 456, 400]]}"
66242499012,3,0,5,"{""0"": [[352, 204, 478, 363]]}"
63248775184,2,0,1,"{""0"": [[348, 189, 582, 480]]}"
58564395382,-1,-1,-1,{}
101486897504,-1,-1,-1,{}
81492786259,3,0,1,"{""0"": [[354, 166, 515, 390]]}"
79774999457,3,1,1,"{""0"": [[0, 51, 437, 399]]}"
52668784376,3,1,5,"{""0"": [[225, 127, 302, 249]]}"
71691635917,1,1,1,"{""0"": [[264, 138, 478, 380]]}"
59202172258,3,0,3,"{""0"": [[171, 182, 485, 460]]}"
105199235407,-1,-1,-1,{}
109581151747,0,0,1,"{""0"": [[228, 301, 453, 530]]}"
66503422230,-1,-1,-1,{}
97998787303,2,1,1,"{""0"": [[291, 330, 363, 418]]}"
61519649336,3,0,1,"{""0"": [[107, 2, 398, 380]]}"
68402663692,-1,-1,-1,{}
53348328527,3,0,2,"{""0"": [[264, 0, 479, 282]]}"
97400165546,1,0,1,"{""0"": [[314, 126, 445, 314], [34, 43, 296, 386], [454, 96, 638, 373]]}"
93299501213,3,0,5,"{""0"": [[119, 165, 200, 307]]}"
62633392593,-1,-1,-1,{}
101278078464,0,0,1,"{""0"": [[140, 145, 419, 500]]}"
65316533367,-1,-1,-1,{}
79037748006,-1,-1,-1,{}
50769062068,1,0,1,"{""0"": [[196, 0, 537, 400]]}"
109324157128,-1,-1,-1,{}
75461464160,-1,-1,-1,{}
60594447812,1,0,1,"{""0"": [[183, 5, 486, 347]]}"
94164422021,-1,-1,-1,{}
107673991982,3,0,1,"{""0"": [[379, 165, 532, 376], [145, 125, 293, 334]]}"
101112548168,-1,-1,-1,{}
84532244252,2,1,3,"{""0"": [[157, 170, 392, 461]]}"
87121737643,2,0,1,"{""0"": [[166, 143, 436, 479]]}"
94566090250,-1,-1,-1,{}
68721867214,4,1,5,"{""0"": [[126, 261, 384, 549]]}"
58549817633,-1,-1,-1,{}
104687589897,-1,-1,-1,{}
99308721561,2,0,1,"{""0"": [[189, 19, 530, 448]]}"
69158423378,0,0,1,"{""0"": [[238, 150, 496, 466]]}"
97109309990,1,0,1,"{""0"": [[1, 120, 216, 546], [384, 29, 447, 104]]}"
82375468323,-1,-1,-1,{}
96022021757,4,1,1,"{""0"": [[197, 93, 476, 534]]}"
64199456528,1,0,1,"{""0"": [[508, 426, 609, 549], [60, 217, 155, 348], [277, 29, 404, 179], [267, 337, 381, 491]]}"
83383337531,3,0,1,"{""0"": [[99, 102, 504, 611]]}"
102882154413,-1,-1,-1,{}
55186077009,-1,-1,-1,{}
98742158029,1,0,1,"{""0"": [[54, 62, 509, 566]]}"
88671283341,-1,-1,-1,{}
98411078677,-1,-1,-1,{}
100743644373,1,0,1,"{""0"": [[163, 92, 578, 640]]}"
62966715301,-1,-1,-1,{}
101635068613,3,0,5,"{""0"": [[70, 34, 516, 553]]}"
