111350840054,3,0,1,"{""0"": [[72, 17, 140, 111]]}"
110878190706,2,0,1,"{""0"": [[189, 92, 327, 257]]}"
111109336448,3,0,1,"{""0"": [[40, 31, 106, 114]]}"
111205484467,1,0,4,"{""0"": [[79, 39, 141, 129]]}"
111206037739,3,0,1,"{""0"": [[28, 11, 118, 137]]}"
110762976559,3,0,1,"{""0"": [[260, 97, 541, 442]]}"
111615536489,3,0,1,"{""0"": [[121, 6, 285, 146]]}"
1323432847346700,3,0,1,"{""0"": [[216, 10, 523, 330]]}"
111031351271,3,0,1,"{""0"": [[67, 16, 289, 253]]}"
111330511373,1,0,3,"{""0"": [[63, 46, 124, 117]]}"
110741453312,3,0,1,"{""0"": [[208, 26, 311, 228]]}"
111225865919,3,0,2,"{""0"": [[173, 43, 201, 83]]}"
320676895929213,3,0,1,"{""0"": [[173, 82, 545, 557]]}"
110879563704,2,0,1,"{""0"": [[183, 49, 326, 224]]}"
111038303707,3,0,1,"{""0"": [[299, 90, 439, 282]]}"
2378964104657030,3,0,1,"{""0"": [[129, 1, 377, 222]]}"
1165101408719520,3,0,1,"{""0"": [[106, 2, 441, 343]]}"
111351400604,2,0,2,"{""0"": [[134, 57, 221, 171]]}"
111349495487,4,0,2,"{""0"": [[74, 129, 132, 202]]}"
110972741461,3,0,1,"{""0"": [[86, 158, 206, 322]]}"
52589724556,2,0,1,"{""0"": [[46, 138, 303, 480], [301, 194, 565, 517]]}"
110960366431,2,0,1,"{""0"": [[59, 65, 199, 277]]}"
111206435138,1,0,1,"{""0"": [[106, 33, 175, 105], [0, 77, 28, 114]]}"
111351388842,3,0,1,"{""0"": [[68, 28, 120, 105]]}"
2097487697940200,2,0,1,"{""0"": [[79, 93, 350, 421]]}"
111352056331,3,0,2,"{""0"": [[154, 17, 299, 268]]}"
110974267186,3,0,1,"{""0"": [[138, 52, 309, 299]]}"
94781354815,2,0,1,"{""0"": [[175, 6, 531, 432]]}"
111269125540,2,0,1,"{""0"": [[34, 22, 109, 153]]}"
111072686158,3,0,1,"{""0"": [[82, 37, 237, 226]]}"
111230172116,2,0,1,"{""0"": [[80, 73, 284, 332]]}"
111351472326,2,0,1,"{""0"": [[136, 63, 237, 199]]}"
111219373096,1,0,3,"{""0"": [[174, 120, 277, 214]]}"
111322567938,3,0,1,"{""0"": [[242, 38, 469, 368]]}"
111328988910,1,0,5,"{""0"": [[94, 31, 145, 101]]}"
110868728961,2,0,1,"{""0"": [[128, 58, 261, 213]]}"
110882110592,2,0,1,"{""0"": [[72, 34, 116, 101]]}"
111272962260,3,0,2,"{""0"": [[27, 14, 111, 119]]}"
2238225455267090,2,0,1,"{""0"": [[146, 59, 518, 578]]}"
111141920015,1,0,1,"{""0"": [[88, 62, 134, 109]]}"
1446578118994130,3,0,3,"{""0"": [[224, 336, 288, 413]]}"
111280579690,3,0,2,"{""0"": [[263, 92, 541, 454]]}"
111125275002,2,0,1,"{""0"": [[173, 98, 504, 524]]}"
111102812894,1,0,3,"{""0"": [[131, 40, 323, 233]]}"
93018428738,1,0,1,"{""0"": [[101, 29, 412, 442]]}"
111349200919,2,0,1,"{""0"": [[184, 102, 325, 278]]}"
1640090000000000,2,0,1,"{""0"": [[133, 49, 510, 607]]}"
111224562132,1,0,1,"{""0"": [[88, 87, 272, 345]]}"
111107802443,3,0,1,"{""0"": [[223, 41, 322, 165]]}"
111206465293,2,0,1,"{""0"": [[255, 98, 567, 553]]}"
111351552289,1,0,3,"{""0"": [[53, 194, 309, 396]]}"
110735196677,3,0,1,"{""0"": [[15, 40, 64, 167]]}"
111270926041,3,0,2,"{""0"": [[92, 55, 129, 110]]}"
110961301196,3,0,1,"{""0"": [[215, 96, 356, 307]]}"
2396555155623170,1,0,4,"{""0"": [[337, 2, 627, 334]]}"
111116360745,3,0,1,"{""0"": [[79, 26, 132, 91]]}"
111351679625,3,0,1,"{""0"": [[44, 35, 105, 114]]}"
4437248436341180,3,0,1,"{""0"": [[27, 21, 412, 389]]}"
4032628756063330,2,0,1,"{""0"": [[193, 70, 524, 549]]}"
3768740000000000,2,0,1,"{""0"": [[191, 95, 370, 347]]}"
584560790736791,3,0,1,"{""0"": [[102, 26, 504, 529]]}"
110884081201,3,0,1,"{""0"": [[85, 31, 156, 131]]}"
110769395517,3,0,1,"{""0"": [[293, 138, 525, 435]]}"
110901339050,2,0,3,"{""0"": [[194, 144, 239, 205]]}"
1112323472490580,1,0,1,"{""0"": [[221, 24, 519, 415]]}"
111351687893,1,0,1,"{""0"": [[175, 27, 341, 320]]}"
111298662628,2,0,1,"{""0"": [[232, 25, 503, 333]]}"
111102892274,3,0,2,"{""0"": [[25, 1, 136, 130]]}"
110871880169,3,0,1,"{""0"": [[141, 46, 405, 375]]}"
111347063543,3,0,1,"{""0"": [[24, 2, 105, 103]]}"
111078700513,2,0,1,"{""0"": [[103, 21, 288, 233]]}"
52869043237,1,0,1,"{""0"": [[215, 76, 388, 286]]}"
111205074884,2,0,3,"{""0"": [[104, 28, 160, 115]]}"
109572125634212,3,0,1,"{""0"": [[42, 18, 80, 71]]}"
111208041532,1,0,1,"{""0"": [[294, 141, 521, 402]]}"
111226198165,3,0,5,"{""0"": [[95, 31, 190, 159]]}"
111228882986,1,0,1,"{""0"": [[23, 19, 109, 115]]}"
111080235183,3,0,5,"{""0"": [[73, 19, 127, 108]]}"
3065057922524440,3,0,1,"{""0"": [[180, 125, 482, 503]]}"
111077267614,3,0,5,"{""0"": [[199, 36, 373, 320]]}"
110735817033,3,0,1,"{""0"": [[58, 73, 239, 282]]}"
110957418956,3,0,1,"{""0"": [[161, 80, 320, 346]]}"
111350796235,3,0,1,"{""0"": [[37, 26, 82, 99]]}"
426230218765544,3,0,1,"{""0"": [[259, 0, 598, 361]]}"
111072106814,3,0,1,"{""0"": [[220, 112, 439, 443]]}"
111226128698,2,0,1,"{""0"": [[190, 111, 336, 344]]}"
1516947198454520,-1,-1,-1,{}
637335451745527,-1,-1,-1,{}
111268180065,2,0,1,"{""0"": [[21, 18, 93, 112]]}"
92307469261,-1,-1,-1,{}
71509327289,2,0,1,"{""0"": [[74, 42, 209, 217]]}"
1534539428012870,3,0,1,"{""0"": [[132, 8, 436, 213]]}"
111108395243,3,0,1,"{""0"": [[86, 3, 180, 77]]}"
2748399708282500,3,0,1,"{""0"": [[132, 26, 536, 425]]}"
76580777580,3,0,4,"{""0"": [[242, 79, 477, 452]]}"
111274044248,1,0,1,"{""0"": [[78, 67, 121, 134]]}"
111281809999,3,0,1,"{""0"": [[215, 157, 453, 419]]}"
111268520543,3,0,2,"{""0"": [[49, 31, 123, 131]]}"
110961945432,3,0,1,"{""0"": [[66, 21, 265, 313]]}"
1341023703534410,1,0,1,"{""0"": [[145, 59, 508, 493]]}"
2730806677865210,3,0,1,"{""0"": [[171, 57, 466, 640]]}"
111332756859,1,0,3,"{""0"": [[90, 52, 131, 104]]}"
111103214114,2,0,1,"{""0"": [[200, 3, 364, 192]]}"
60030109744,3,0,2,"{""0"": [[215, 122, 423, 404]]}"
584559694713604,3,0,1,"{""0"": [[343, 19, 513, 244]]}"
111299493229,2,1,5,"{""0"": [[19, 41, 85, 105]]}"
111068985849,2,0,5,"{""0"": [[273, 135, 442, 391]]}"
110780761675,2,0,1,"{""0"": [[3, 11, 161, 232]]}"
1006772214574650,3,0,1,"{""0"": [[195, 75, 536, 566]]}"
111101522450,1,0,1,"{""0"": [[210, 46, 271, 134]]}"
104590786317,2,0,1,"{""0"": [[194, 27, 527, 433]]}"
848444115924151,2,0,1,"{""0"": [[107, 91, 459, 640]]}"
111114787808,1,0,3,"{""0"": [[93, 69, 201, 214]]}"
111099584314,2,0,5,"{""0"": [[51, 0, 171, 105]]}"
111072022292,3,0,1,"{""0"": [[233, 103, 457, 427]]}"
111165024110,2,0,1,"{""0"": [[222, 88, 401, 375]]}"
110976993432,3,0,2,"{""0"": [[72, 83, 307, 333]]}"
111107966500,2,0,1,"{""0"": [[73, 47, 117, 114]]}"
111070397032,3,0,1,"{""0"": [[183, 102, 364, 352]]}"
111344971045,3,0,1,"{""0"": [[141, 57, 501, 556]]}"
111232396872,1,0,1,"{""0"": [[65, 25, 165, 154]]}"
93652700648,-1,-1,-1,{}
936405055580349,3,0,4,"{""0"": [[147, 141, 281, 320]]}"
110736552220,3,0,1,"{""0"": [[154, 27, 292, 237]]}"
111073790368,3,0,1,"{""0"": [[257, 58, 554, 441]]}"
111013421531,3,0,1,"{""0"": [[60, 20, 129, 106]]}"
111079937201,1,0,1,"{""0"": [[259, 65, 369, 262]]}"
110686934288,3,0,2,"{""0"": [[271, 64, 499, 379]]}"
111332907996,2,0,3,"{""0"": [[75, 74, 121, 129]]}"
111234863193,2,0,1,"{""0"": [[107, 31, 303, 322]]}"
111244099018,2,0,1,"{""0"": [[79, 24, 177, 131]]}"
111112060197,2,0,1,"{""0"": [[52, 17, 114, 92]]}"
111351562522,2,0,1,"{""0"": [[95, 29, 141, 100]]}"
111268234573,3,0,1,"{""0"": [[50, 37, 124, 133]]}"
84910795722,2,0,1,"{""0"": [[118, 11, 429, 452]]}"
111377575898,3,0,1,"{""0"": [[67, 9, 156, 129]]}"
1341024995905940,-1,-1,-1,{}
111345141489,2,0,3,"{""0"": [[224, 62, 533, 484]]}"
111348592055,-1,-1,-1,{}
111074886843,3,0,1,"{""0"": [[153, 6, 400, 312]]}"
111109615730,-1,-1,-1,{}
111225992295,-1,-1,-1,{}
2414148355890310,2,0,4,"{""0"": [[273, 8, 548, 172]]}"
111235262312,2,0,1,"{""0"": [[65, 58, 142, 149]]}"
111349129696,3,1,3,"{""0"": [[73, 31, 108, 72]]}"
111347954834,2,0,5,"{""0"": [[48, 40, 109, 121]]}"
110880161400,2,0,1,"{""0"": [[118, 64, 341, 287]]}"
111096216552,2,0,1,"{""0"": [[88, 43, 426, 371]]}"
3733562329665890,3,0,1,"{""0"": [[180, 78, 450, 563]]}"
110728380224,2,0,3,"{""0"": [[101, 77, 247, 255]]}"
111353290820,-1,-1,-1,{}
901219984879764,1,0,1,"{""0"": [[178, 120, 494, 538]]}"
111037849501,1,0,1,"{""0"": [[198, 50, 437, 412]]}"
111205662617,3,0,1,"{""0"": [[235, 131, 476, 409]]}"
85770764024,2,0,1,"{""0"": [[135, 113, 424, 427]]}"
111280275975,3,0,1,"{""0"": [[161, 196, 403, 447]]}"
111273134376,3,0,1,"{""0"": [[86, 36, 106, 67]]}"
111294816334,3,0,1,"{""0"": [[249, 5, 476, 331]]}"
111271429859,3,0,1,"{""0"": [[85, 43, 125, 93]]}"
53511812675,2,0,5,"{""0"": [[235, 122, 469, 532]]}"
111268344866,-1,-1,-1,{}
4296511234776510,3,0,1,"{""0"": [[119, 5, 387, 103]]}"
4243734667744580,1,0,1,"{""0"": [[143, 143, 474, 565]]}"
111636915721,3,0,1,"{""0"": [[206, 10, 455, 339]]}"
654928434169815,3,0,1,"{""0"": [[122, 51, 400, 383]]}"
110903210837,2,0,1,"{""0"": [[43, 14, 290, 319]]}"
64400559818,-1,-1,-1,{}
110902754261,2,0,4,"{""0"": [[146, 78, 202, 163]]}"
91977769301715,3,0,1,"{""0"": [[326, 73, 447, 263]]}"
110902479706,3,0,1,"{""0"": [[157, 41, 303, 286]]}"
1816012735124150,1,0,3,"{""0"": [[101, 133, 462, 576]]}"
111350096591,2,0,5,"{""0"": [[71, 52, 163, 148]]}"
110738392010,1,0,1,"{""0"": [[156, 143, 250, 262]]}"
111328823238,3,0,1,"{""0"": [[86, 27, 156, 116]]}"
66845867299,3,0,1,"{""0"": [[161, 40, 446, 481]]}"
111351172439,1,0,1,"{""0"": [[57, 11, 101, 70]]}"
111333852298,2,0,1,"{""0"": [[35, 17, 111, 120]]}"
110686554178,3,0,1,"{""0"": [[197, 156, 480, 459]]}"
51607955536,3,0,1,"{""0"": [[285, 19, 558, 341]]}"
111096005456,2,0,1,"{""0"": [[111, 17, 218, 165]]}"
111045835321,3,0,1,"{""0"": [[95, 5, 364, 346]]}"
110736192667,2,0,1,"{""0"": [[229, 101, 358, 296]]}"
110869376904,-1,-1,-1,{}
111111041187,2,0,1,"{""0"": [[71, 20, 109, 77]]}"
111205980335,1,0,3,"{""0"": [[130, 23, 196, 171]]}"
111072793480,3,0,1,"{""0"": [[74, 47, 215, 232]]}"
110963858113,2,0,1,"{""0"": [[232, 99, 387, 306]]}"
111113762433,2,0,1,"{""0"": [[36, 16, 120, 134]]}"
111271022488,3,0,1,"{""0"": [[49, 49, 120, 151]]}"
111112248825,1,0,5,"{""0"": [[98, 93, 129, 123], [13, 51, 85, 141]]}"
110736296535,2,0,5,"{""0"": [[87, 46, 141, 111]]}"
111272701449,1,1,1,"{""0"": [[92, 37, 124, 82]]}"
111067906076,3,0,1,"{""0"": [[169, 101, 431, 424]]}"
3029875236012810,2,0,1,"{""0"": [[185, 51, 525, 564]]}"
111283737470,2,0,1,"{""0"": [[323, 175, 622, 473]]}"
55496588291,2,0,2,"{""0"": [[217, 80, 348, 269]]}"
111297480788,2,0,1,"{""0"": [[80, 96, 184, 244]]}"
111226007238,3,0,1,"{""0"": [[188, 72, 313, 247]]}"
111073352490,2,0,1,"{""0"": [[126, 41, 236, 192]]}"
111037518924,3,0,1,"{""0"": [[62, 18, 113, 86]]}"
110903343989,2,0,1,"{""0"": [[201, 104, 267, 191]]}"
61713863464,3,0,3,"{""0"": [[52, 97, 321, 468]]}"
953997216451388,2,0,1,"{""0"": [[127, 116, 473, 589]]}"
108210701540,2,0,1,"{""0"": [[286, 45, 540, 378]]}"
111348546343,1,1,4,"{""0"": [[58, 41, 136, 137]]}"
111351941606,2,0,1,"{""0"": [[88, 80, 170, 169]]}"
91979060109448,3,0,1,"{""0"": [[197, 67, 360, 337]]}"
102374493620,1,0,1,"{""0"": [[265, 208, 363, 351]]}"
111108014683,2,0,1,"{""0"": [[82, 52, 156, 162]]}"
110867453932,2,0,1,"{""0"": [[38, 25, 110, 112]]}"
111116061927,3,0,1,"{""0"": [[85, 16, 151, 121]]}"
111344789770,2,0,1,"{""0"": [[255, 79, 459, 326]]}"
373454472754222,1,0,1,"{""0"": [[371, 51, 492, 154]]}"
111206185815,3,0,2,"{""0"": [[37, 45, 109, 153]]}"
111268672789,3,0,1,"{""0"": [[38, 0, 108, 100]]}"
111267970436,-1,-1,-1,{}
111243627637,2,0,1,"{""0"": [[110, 50, 232, 274]]}"
111294415316,1,0,1,"{""0"": [[224, 120, 404, 324]]}"
111079941096,2,0,1,"{""0"": [[156, 121, 350, 346]]}"
111013261057,2,0,2,"{""0"": [[204, 118, 295, 214], [85, 113, 171, 215]]}"
111348077124,2,0,1,"{""0"": [[84, 24, 131, 84]]}"
1481760000000000,1,0,1,"{""0"": [[0, 39, 640, 618]]}"
111096422862,1,0,1,"{""0"": [[97, 12, 175, 142]]}"
110983420327,3,0,1,"{""0"": [[151, 67, 430, 448]]}"
111352009692,3,0,1,"{""0"": [[130, 55, 278, 260]]}"
111101242991,3,0,1,"{""0"": [[61, 30, 180, 171]]}"
111349238014,1,0,1,"{""0"": [[90, 27, 196, 185]]}"
111013137220,3,0,1,"{""0"": [[35, 6, 133, 140]]}"
989179983704579,1,0,3,"{""0"": [[104, 119, 456, 591]]}"
3768746673978350,2,0,1,"{""0"": [[268, 102, 441, 327]]}"
111064901655,2,0,1,"{""0"": [[236, 15, 518, 412]]}"
110978647530,3,0,3,"{""0"": [[78, 25, 160, 118]]}"
2449332753410360,2,0,1,"{""0"": [[140, 38, 434, 592]]}"
23324628345,3,0,1,"{""0"": [[25, 80, 327, 380]]}"
111205104287,3,0,1,"{""0"": [[27, 2, 75, 46], [20, 86, 65, 141], [129, 2, 171, 46], [141, 102, 177, 154]]}"
110977533088,2,0,1,"{""0"": [[172, 115, 298, 279]]}"
111299356108,1,0,1,"{""0"": [[287, 136, 562, 412]]}"
110960515528,3,0,1,"{""0"": [[213, 126, 462, 460]]}"
111112750026,2,0,1,"{""0"": [[65, 30, 140, 130]]}"
111349931914,1,0,3,"{""0"": [[149, 55, 287, 231]]}"
111235126130,1,0,1,"{""0"": [[101, 45, 138, 111]]}"
111234488147,1,0,1,"{""0"": [[63, 32, 159, 159]]}"
111352339167,3,0,1,"{""0"": [[121, 43, 382, 432]]}"
111078325058,3,0,1,"{""0"": [[156, 55, 291, 259]]}"
111244370364,2,0,1,"{""0"": [[37, 16, 90, 89]]}"
2396550000000000,2,0,1,"{""0"": [[137, 77, 480, 565]]}"
111243844605,2,0,1,"{""0"": [[129, 12, 373, 354]]}"
111095385536,3,0,1,"{""0"": [[120, 1, 184, 78]]}"
111074717034,2,0,1,"{""0"": [[272, 97, 480, 340]]}"
103895456643,1,0,3,"{""0"": [[294, 115, 473, 337]]}"
110971225372,1,0,1,"{""0"": [[128, 84, 269, 282]]}"
110925742944,3,0,1,"{""0"": [[263, 107, 537, 425]]}"
111219480988,1,0,1,"{""0"": [[142, 62, 301, 278]]}"
111073869465,2,0,1,"{""0"": [[156, 66, 322, 303]]}"
111073438375,2,0,3,"{""0"": [[126, 86, 228, 226]]}"
2748398604658630,1,0,1,"{""0"": [[149, 76, 423, 381]]}"
111206020992,2,0,1,"{""0"": [[299, 83, 532, 367]]}"
111267961408,2,0,5,"{""0"": [[7, 0, 76, 91]]}"
111225949720,3,0,1,"{""0"": [[57, 40, 110, 118]]}"
111211667620,3,0,3,"{""0"": [[251, 136, 493, 434]]}"
848442755398382,2,0,1,"{""0"": [[281, 154, 454, 412]]}"
110983617958,2,0,1,"{""0"": [[65, 5, 383, 363]]}"
111349590672,3,0,1,"{""0"": [[121, 36, 201, 234]]}"
111140732812,2,0,2,"{""0"": [[84, 31, 155, 136]]}"
111035871542,1,0,4,"{""0"": [[129, 11, 314, 262]]}"
110929233138,3,0,1,"{""0"": [[283, 43, 634, 428]]}"
111227214446,3,0,1,"{""0"": [[77, 18, 147, 111]]}"
110724621941,2,0,1,"{""0"": [[110, 67, 271, 259]]}"
110875565663,1,0,1,"{""0"": [[141, 60, 496, 579]]}"
111349780752,3,0,1,"{""0"": [[24, 12, 187, 180]]}"
1112325566247440,1,0,1,"{""0"": [[189, 93, 511, 569]]}"
1921565844322040,3,0,1,"{""0"": [[171, 108, 409, 417]]}"
2378962674124960,3,0,1,"{""0"": [[180, 3, 470, 264]]}"
3628008476508840,1,0,1,"{""0"": [[66, 115, 473, 517]]}"
110351283668,3,0,1,"{""0"": [[118, 36, 272, 248]]}"
110737792431,2,0,1,"{""0"": [[10, 43, 121, 182]]}"
373454458588445,1,0,1,"{""0"": [[97, 72, 470, 582]]}"
58989312650,2,0,1,"{""0"": [[125, 0, 417, 382]]}"
111377007483,2,0,1,"{""0"": [[93, 38, 167, 141]]}"
110729834400,3,0,1,"{""0"": [[124, 90, 233, 200]]}"
111227229724,1,0,1,"{""0"": [[83, 17, 123, 80]]}"
111331143109,1,0,1,"{""0"": [[5, 7, 109, 155]]}"
111109614080,1,0,1,"{""0"": [[77, 30, 154, 113]]}"
111376754983,3,1,5,"{""0"": [[27, 47, 70, 90]]}"
110738842080,2,0,1,"{""0"": [[230, 50, 358, 168]]}"
111218983088,3,0,1,"{""0"": [[112, 62, 235, 219]]}"
111205706747,2,0,1,"{""0"": [[291, 96, 485, 368]]}"
111377252157,1,0,3,"{""0"": [[84, 11, 143, 106]]}"
111178601675,2,0,1,"{""0"": [[47, 11, 242, 252]]}"
109572034147688,3,0,1,"{""0"": [[99, 116, 456, 598]]}"
111351014533,2,0,1,"{""0"": [[61, 24, 142, 145]]}"
111299301399,3,0,1,"{""0"": [[182, 65, 520, 498]]}"
111206602388,3,0,1,"{""0"": [[38, 16, 92, 84]]}"
110751860103,3,0,1,"{""0"": [[12, 3, 133, 166]]}"
111280196707,2,0,1,"{""0"": [[205, 112, 355, 220]]}"
1376208372107330,1,0,1,"{""0"": [[181, 76, 574, 590]]}"
111350481751,2,0,1,"{""0"": [[172, 75, 370, 327]]}"
110726084547,1,0,1,"{""0"": [[55, 28, 206, 255]]}"
514191579690851,3,0,1,"{""0"": [[275, 71, 549, 400]]}"
111080607098,2,0,1,"{""0"": [[24, 5, 137, 130]]}"
111143432783,3,0,5,"{""0"": [[104, 30, 161, 134]]}"
111350042215,2,0,1,"{""0"": [[45, 2, 87, 93]]}"
110734409279,2,0,1,"{""0"": [[78, 39, 375, 400]]}"
111353370962,1,0,1,"{""0"": [[64, 17, 106, 89]]}"
111298491198,3,0,1,"{""0"": [[258, 4, 537, 358]]}"
102078518160,2,0,1,"{""0"": [[220, 117, 431, 396]]}"
111269588379,-1,-1,-1,{}
111269263966,3,0,2,"{""0"": [[113, 39, 140, 87]]}"
111064049393,3,0,1,"{""0"": [[230, 55, 491, 389]]}"
111244924326,3,0,1,"{""0"": [[37, 36, 123, 136]]}"
111350535078,3,0,1,"{""0"": [[29, 18, 133, 134]]}"
62654809261,2,0,4,"{""0"": [[244, 159, 379, 357]]}"
111270439478,1,0,1,"{""0"": [[76, 28, 116, 85]]}"
111353552685,3,0,3,"{""0"": [[79, 48, 127, 115]]}"
111353375816,1,0,3,"{""0"": [[105, 36, 131, 76]]}"
111281511772,2,0,1,"{""0"": [[284, 59, 541, 387]]}"
111231742405,2,0,1,"{""0"": [[114, 56, 228, 207]]}"
111080064987,2,0,1,"{""0"": [[127, 7, 323, 272]]}"
111142214866,1,0,1,"{""0"": [[30, 78, 99, 131]]}"
111232413420,1,0,2,"{""0"": [[100, 57, 141, 114]]}"
111073707312,2,0,1,"{""0"": [[49, 77, 222, 271]]}"
111014506155,2,0,1,"{""0"": [[133, 31, 281, 251]]}"
111267921387,-1,-1,-1,{}
111351092540,3,0,3,"{""0"": [[230, 68, 374, 265]]}"
111348751299,2,0,5,"{""0"": [[100, 33, 127, 85]]}"
111111043892,2,0,4,"{""0"": [[30, 20, 76, 98]]}"
111234646492,3,0,1,"{""0"": [[34, 43, 105, 122]]}"
111353083408,1,0,1,"{""0"": [[93, 48, 124, 93]]}"
111038096378,2,0,1,"{""0"": [[212, 151, 413, 417]]}"
111232247948,2,0,1,"{""0"": [[159, 137, 337, 339]]}"
111335598552,3,0,1,"{""0"": [[50, 28, 88, 82], [89, 21, 132, 76]]}"
111352306025,3,0,1,"{""0"": [[146, 171, 283, 359], [296, 109, 476, 352]]}"
111272401348,3,0,1,"{""0"": [[60, 39, 134, 124]]}"
111025212497,3,0,1,"{""0"": [[184, 103, 396, 369]]}"
1446578134203270,3,0,1,"{""0"": [[111, 0, 545, 580]]}"
1745644048618910,3,0,5,"{""0"": [[194, 2, 350, 225]]}"
1464170389189190,3,0,1,"{""0"": [[115, 0, 519, 554]]}"
111224278905,3,0,4,"{""0"": [[40, 8, 108, 119]]}"
111231686369,2,0,1,"{""0"": [[82, 7, 154, 91]]}"
111210593036,3,0,1,"{""0"": [[191, 67, 453, 396]]}"
15214051364,3,0,1,"{""0"": [[259, 115, 555, 405]]}"
2132670000000000,2,0,1,"{""0"": [[270, 71, 440, 377]]}"
111350110687,3,0,1,"{""0"": [[119, 62, 275, 254]]}"
111013576080,2,0,1,"{""0"": [[86, 38, 250, 247]]}"
111334163692,1,0,3,"{""0"": [[58, 30, 113, 129]]}"
111271216486,1,0,3,"{""0"": [[72, 24, 135, 109]]}"
3927075054956290,3,0,1,"{""0"": [[131, 132, 416, 528]]}"
111068355394,2,0,1,"{""0"": [[150, 107, 364, 440]]}"
111036312997,3,0,1,"{""0"": [[198, 12, 407, 302]]}"
111273069929,1,0,1,"{""0"": [[73, 20, 146, 124]]}"
110903439663,3,0,1,"{""0"": [[121, 69, 230, 220]]}"
2642846782065350,3,0,2,"{""0"": [[180, 60, 393, 373]]}"
111377779697,3,0,1,"{""0"": [[91, 18, 166, 117]]}"
111101691027,2,0,1,"{""0"": [[78, 26, 131, 83]]}"
111080466384,1,0,1,"{""0"": [[212, 76, 368, 240]]}"
96609628078,1,0,1,"{""0"": [[144, 99, 402, 432]]}"
4120589671611150,2,0,1,"{""0"": [[220, 274, 389, 523]]}"
111062840180,3,0,1,"{""0"": [[266, 46, 537, 428]]}"
111080196237,1,0,4,"{""0"": [[150, 79, 212, 142]]}"
111102183503,3,0,1,"{""0"": [[178, 45, 295, 164]]}"
111272319325,2,0,1,"{""0"": [[79, 55, 108, 101]]}"
1763237514447780,2,0,1,"{""0"": [[170, 80, 468, 634]]}"
111349212022,2,0,1,"{""0"": [[67, 35, 144, 132]]}"
111046579568,3,0,1,"{""0"": [[107, 62, 212, 217]]}"
111268293025,1,0,1,"{""0"": [[52, 37, 116, 120]]}"
111352910821,2,0,3,"{""0"": [[82, 12, 110, 54]]}"
111344944418,1,0,1,"{""0"": [[0, 98, 234, 448]]}"
2203040814989400,3,0,1,"{""0"": [[139, 35, 469, 499]]}"
111333895348,-1,-1,-1,{}
111228561261,1,0,3,"{""0"": [[60, 12, 105, 62]]}"
111345023465,2,0,1,"{""0"": [[267, 84, 580, 487]]}"
111078311388,2,0,1,"{""0"": [[128, 77, 318, 330]]}"
111126254778,3,0,1,"{""0"": [[156, 141, 484, 520]]}"
61234335330,-1,-1,-1,{}
111352536305,2,0,3,"{""0"": [[88, 55, 119, 95]]}"
111080258370,2,0,1,"{""0"": [[91, 0, 258, 200]]}"
110955242088,2,0,1,"{""0"": [[350, 61, 576, 371]]}"
110977472532,3,0,1,"{""0"": [[61, 21, 170, 169]]}"
111244074551,3,0,1,"{""0"": [[155, 0, 497, 458]]}"
110737518717,3,0,1,"{""0"": [[127, 7, 341, 274]]}"
111206508509,2,0,4,"{""0"": [[50, 19, 118, 107]]}"
4366879727817330,3,0,1,"{""0"": [[145, 19, 456, 434]]}"
111280272014,2,0,1,"{""0"": [[176, 46, 546, 384]]}"
111298201192,3,0,1,"{""0"": [[254, 166, 514, 475]]}"
102959812867,2,0,1,"{""0"": [[0, 34, 346, 597]]}"
110088967035,3,0,1,"{""0"": [[187, 31, 483, 501]]}"
111350734169,1,0,1,"{""0"": [[1, 58, 130, 355]]}"
111042990423,3,0,1,"{""0"": [[130, 38, 308, 270]]}"
111376596008,-1,-1,-1,{}
111299211502,2,0,3,"{""0"": [[224, 101, 595, 544]]}"
111209528071,3,0,1,"{""0"": [[165, 50, 371, 351]]}"
55074635649,2,0,1,"{""0"": [[344, 156, 501, 360]]}"
111224525395,2,0,1,"{""0"": [[57, 73, 154, 181]]}"
91978484165645,2,0,1,"{""0"": [[249, 39, 602, 381]]}"
111351254455,2,0,1,"{""0"": [[87, 34, 132, 96]]}"
110734222214,3,0,3,"{""0"": [[233, 120, 305, 191]]}"
110735406487,3,0,1,"{""0"": [[113, 26, 273, 241]]}"
98092421292,1,0,1,"{""0"": [[138, 18, 382, 346]]}"
110869060467,2,0,1,"{""0"": [[170, 89, 302, 228]]}"
2044711149769440,2,0,1,"{""0"": [[79, 111, 372, 407]]}"
111069687160,2,0,1,"{""0"": [[125, 0, 467, 454]]}"
111042975629,3,0,3,"{""0"": [[196, 58, 349, 273], [80, 51, 126, 144]]}"
111036460706,3,0,1,"{""0"": [[24, 0, 178, 131]]}"
3223387621033220,1,0,1,"{""0"": [[96, 20, 459, 445]]}"
111036362012,3,0,5,"{""0"": [[118, 43, 226, 210]]}"
111143050514,1,1,5,"{""0"": [[93, 61, 128, 100]]}"
111112426325,3,0,1,"{""0"": [[78, 23, 164, 135]]}"
127164173782637,2,0,3,"{""0"": [[235, 121, 507, 390]]}"
54996608550,3,0,3,"{""0"": [[197, 188, 343, 385]]}"
83425984386,1,0,3,"{""0"": [[286, 148, 455, 417]]}"
110686872136,3,0,1,"{""0"": [[188, 78, 470, 458]]}"
110869785581,2,0,1,"{""0"": [[119, 75, 229, 219]]}"
110734026262,2,0,1,"{""0"": [[164, 35, 385, 294]]}"
